8.105468750000000000e-02,7.885742187500000000e-02,2.441406250000000000e-03,1.464843750000000000e-03
2.441406250000000000e-03,7.324218750000000000e-04,2.929687500000000000e-03,7.861328125000000000e-02
8.349609375000000000e-02,7.446289062500000000e-02,1.708984375000000000e-03,1.464843750000000000e-03
1.220703125000000000e-03,1.220703125000000000e-03,1.220703125000000000e-03,7.641601562500000000e-02
8.569335937500000000e-02,7.836914062500000000e-02,1.708984375000000000e-03,2.441406250000000000e-04
2.929687500000000000e-03,1.220703125000000000e-03,2.197265625000000000e-03,7.714843750000000000e-02
8.642578125000000000e-02,8.496093750000000000e-02,7.324218750000000000e-04,1.708984375000000000e-03
1.708984375000000000e-03,2.441406250000000000e-03,1.708984375000000000e-03,8.105468750000000000e-02
