0.000000000000000000e+00,-2.441406250000000000e-04,2.441406250000000000e-03,1.464843750000000000e-03
2.441406250000000000e-03,7.324218750000000000e-04,2.929687500000000000e-03,-1.220703125000000000e-03
7.324218750000000000e-04,-8.789062500000000000e-03,1.708984375000000000e-03,1.464843750000000000e-03
1.220703125000000000e-03,1.220703125000000000e-03,1.220703125000000000e-03,-8.056640625000000000e-03
-2.929687500000000000e-03,-4.150390625000000000e-03,1.708984375000000000e-03,2.441406250000000000e-04
2.929687500000000000e-03,1.220703125000000000e-03,2.197265625000000000e-03,-7.812500000000000000e-03
-9.765625000000000000e-04,0.000000000000000000e+00,7.324218750000000000e-04,1.708984375000000000e-03
1.708984375000000000e-03,2.441406250000000000e-03,1.708984375000000000e-03,0.000000000000000000e+00
