5.373831775700934621e-01,4.976525821596244348e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.318181818181818565e-01,5.042372881355932090e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.957983193277311074e-01,5.409090909090908950e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
