7.543945312500000000e-02,1.708984375000000000e-03,7.885742187500000000e-02,3.906250000000000000e-03
3.906250000000000000e-03,2.929687500000000000e-03,7.788085937500000000e-02,2.929687500000000000e-03
7.470703125000000000e-02,3.417968750000000000e-03,8.349609375000000000e-02,3.662109375000000000e-03
4.150390625000000000e-03,3.417968750000000000e-03,7.617187500000000000e-02,1.708984375000000000e-03
8.251953125000000000e-02,1.953125000000000000e-03,7.373046875000000000e-02,3.173828125000000000e-03
5.859375000000000000e-03,2.929687500000000000e-03,7.788085937500000000e-02,2.197265625000000000e-03
7.421875000000000000e-02,1.708984375000000000e-03,7.885742187500000000e-02,2.685546875000000000e-03
5.126953125000000000e-03,2.441406250000000000e-03,8.300781250000000000e-02,3.417968750000000000e-03
