-2.514648437500000000e-02,-3.833007812500000000e-02,2.294921875000000000e-02,1.953125000000000000e-02
2.416992187500000000e-02,1.879882812500000000e-02,1.928710937500000000e-02,-4.882812500000000000e-02
-2.099609375000000000e-02,-4.345703125000000000e-02,2.490234375000000000e-02,1.879882812500000000e-02
2.441406250000000000e-02,1.904296875000000000e-02,2.246093750000000000e-02,-5.346679687500000000e-02
-9.033203125000000000e-03,-4.199218750000000000e-02,2.490234375000000000e-02,1.708984375000000000e-02
3.442382812500000000e-02,2.075195312500000000e-02,2.270507812500000000e-02,-4.833984375000000000e-02
-2.832031250000000000e-02,-3.930664062500000000e-02,2.636718750000000000e-02,2.026367187500000000e-02
2.954101562500000000e-02,1.513671875000000000e-02,2.172851562500000000e-02,-5.004882812500000000e-02
