-9.521484375000000000e-03,1.953125000000000000e-03,2.197265625000000000e-03,-4.638671875000000000e-03
5.859375000000000000e-03,-9.765625000000000000e-04,2.929687500000000000e-03,2.441406250000000000e-03
-5.371093750000000000e-03,4.638671875000000000e-03,3.173828125000000000e-03,-7.812500000000000000e-03
2.197265625000000000e-03,9.765625000000000000e-04,1.953125000000000000e-03,1.464843750000000000e-03
1.953125000000000000e-03,2.441406250000000000e-03,4.638671875000000000e-03,-6.347656250000000000e-03
3.417968750000000000e-03,-2.929687500000000000e-03,2.685546875000000000e-03,2.441406250000000000e-03
-1.367187500000000000e-02,2.929687500000000000e-03,1.708984375000000000e-03,-6.347656250000000000e-03
2.685546875000000000e-03,-2.197265625000000000e-03,1.220703125000000000e-03,3.906250000000000000e-03
