8.276367187500000000e-02,7.934570312500000000e-02,1.220703125000000000e-03,4.882812500000000000e-04
4.882812500000000000e-04,0.000000000000000000e+00,4.882812500000000000e-04,8.471679687500000000e-02
8.154296875000000000e-02,7.568359375000000000e-02,7.324218750000000000e-04,0.000000000000000000e+00
7.324218750000000000e-04,7.324218750000000000e-04,2.441406250000000000e-04,7.983398437500000000e-02
8.447265625000000000e-02,8.203125000000000000e-02,4.882812500000000000e-04,0.000000000000000000e+00
4.882812500000000000e-04,4.882812500000000000e-04,7.324218750000000000e-04,8.105468750000000000e-02
8.398437500000000000e-02,8.862304687500000000e-02,4.882812500000000000e-04,2.441406250000000000e-04
7.324218750000000000e-04,1.220703125000000000e-03,7.324218750000000000e-04,8.520507812500000000e-02
