-7.058823529411764608e-02,-6.349206349206348854e-02,5.479452054794520244e-02,-1.643835616438356073e-01
-1.250000000000000000e-01,5.172413793103448204e-02,6.557377049180328210e-02,-2.985074626865671585e-02
-1.234567901234567833e-02,1.315789473684210453e-01,-3.488372093023255766e-02,6.172839506172839164e-02
-1.549295774647887203e-01,1.315789473684210453e-02,0.000000000000000000e+00,-8.000000000000000167e-02
-1.000000000000000056e-01,8.955223880597014408e-02,-9.708737864077669755e-02,-1.095890410958904049e-01
1.204819277108433798e-02,1.388888888888888812e-02,-6.329113924050633333e-02,1.000000000000000056e-01
-7.142857142857142461e-02,-2.131147540983606425e-01,-7.594936708860759722e-02,-6.250000000000000000e-02
-2.985074626865671585e-02,-3.076923076923077094e-02,-2.666666666666666838e-02,1.754385964912280604e-02
