-4.077148437500000000e-02,3.588867187500000000e-02,-4.687500000000000000e-02,2.563476562500000000e-02
2.685546875000000000e-02,2.270507812500000000e-02,-5.346679687500000000e-02,3.222656250000000000e-02
-4.687500000000000000e-02,3.735351562500000000e-02,-5.249023437500000000e-02,2.612304687500000000e-02
3.637695312500000000e-02,2.539062500000000000e-02,-5.444335937500000000e-02,2.929687500000000000e-02
-4.003906250000000000e-02,3.637695312500000000e-02,-4.687500000000000000e-02,2.709960937500000000e-02
2.880859375000000000e-02,2.685546875000000000e-02,-5.444335937500000000e-02,3.466796875000000000e-02
-5.175781250000000000e-02,3.833007812500000000e-02,-5.737304687500000000e-02,2.563476562500000000e-02
3.051757812500000000e-02,2.636718750000000000e-02,-5.908203125000000000e-02,3.198242187500000000e-02
