5.004882812500000000e-02,3.564453125000000000e-02,2.734375000000000000e-02,1.635742187500000000e-02
2.905273437500000000e-02,2.221679687500000000e-02,2.270507812500000000e-02,3.613281250000000000e-02
5.395507812500000000e-02,3.613281250000000000e-02,2.612304687500000000e-02,2.490234375000000000e-02
2.612304687500000000e-02,2.416992187500000000e-02,2.587890625000000000e-02,3.759765625000000000e-02
5.932617187500000000e-02,3.466796875000000000e-02,2.905273437500000000e-02,1.953125000000000000e-02
2.709960937500000000e-02,2.026367187500000000e-02,2.416992187500000000e-02,3.466796875000000000e-02
5.322265625000000000e-02,3.955078125000000000e-02,2.758789062500000000e-02,2.661132812500000000e-02
2.807617187500000000e-02,2.148437500000000000e-02,2.441406250000000000e-02,3.588867187500000000e-02
