4.937467430953623726e-02,4.119558932025285669e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.423632218844987030e-02,-2.538937486665243659e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.122870769929586565e-02,-7.636732973055843088e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.247191011235960545e-02,0.000000000000000000e+00,-3.773584905660376521e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
