-4.467773437500000000e-02,2.758789062500000000e-02,-5.468750000000000000e-02,3.173828125000000000e-02
3.173828125000000000e-02,2.709960937500000000e-02,-5.273437500000000000e-02,3.833007812500000000e-02
-4.028320312500000000e-02,3.295898437500000000e-02,-5.493164062500000000e-02,3.247070312500000000e-02
2.880859375000000000e-02,2.905273437500000000e-02,-4.638671875000000000e-02,3.466796875000000000e-02
-4.980468750000000000e-02,2.978515625000000000e-02,-6.079101562500000000e-02,3.295898437500000000e-02
3.051757812500000000e-02,2.978515625000000000e-02,-5.908203125000000000e-02,3.247070312500000000e-02
-4.516601562500000000e-02,3.295898437500000000e-02,-6.079101562500000000e-02,2.709960937500000000e-02
2.490234375000000000e-02,3.076171875000000000e-02,-4.785156250000000000e-02,3.149414062500000000e-02
