-4.956054687500000000e-02,3.173828125000000000e-02,2.636718750000000000e-02,2.807617187500000000e-02
-1.384277343750000000e-01,3.125000000000000000e-02,3.344726562500000000e-02,3.613281250000000000e-02
-4.907226562500000000e-02,2.905273437500000000e-02,2.832031250000000000e-02,3.222656250000000000e-02
-1.433105468750000000e-01,2.929687500000000000e-02,3.271484375000000000e-02,2.880859375000000000e-02
-4.663085937500000000e-02,3.344726562500000000e-02,3.320312500000000000e-02,2.929687500000000000e-02
-1.386718750000000000e-01,3.466796875000000000e-02,2.905273437500000000e-02,3.051757812500000000e-02
-5.493164062500000000e-02,3.051757812500000000e-02,3.051757812500000000e-02,3.393554687500000000e-02
-1.337890625000000000e-01,3.247070312500000000e-02,3.759765625000000000e-02,3.173828125000000000e-02
