3.051757812500000000e-02,3.491210937500000000e-02,3.247070312500000000e-02,3.271484375000000000e-02
2.734375000000000000e-02,2.905273437500000000e-02,2.880859375000000000e-02,3.247070312500000000e-02
3.320312500000000000e-02,3.369140625000000000e-02,3.344726562500000000e-02,3.002929687500000000e-02
3.417968750000000000e-02,3.100585937500000000e-02,2.612304687500000000e-02,3.491210937500000000e-02
3.320312500000000000e-02,3.588867187500000000e-02,3.076171875000000000e-02,3.173828125000000000e-02
2.465820312500000000e-02,3.295898437500000000e-02,3.051757812500000000e-02,3.002929687500000000e-02
3.271484375000000000e-02,3.247070312500000000e-02,3.271484375000000000e-02,2.783203125000000000e-02
2.587890625000000000e-02,2.783203125000000000e-02,3.393554687500000000e-02,3.198242187500000000e-02
