9.411764705882352811e-02,0.000000000000000000e+00,-5.479452054794520244e-02,1.369863013698630061e-02
1.388888888888888951e-01,1.034482758620689641e-01,-1.147540983606557402e-01,-4.477611940298507204e-02
1.604938271604938183e-01,-1.315789473684210453e-02,-2.325581395348837177e-02,-4.938271604938271331e-02
-1.408450704225352144e-02,6.578947368421052266e-02,0.000000000000000000e+00,-1.066666666666666735e-01
1.000000000000000056e-01,-4.477611940298507204e-02,9.708737864077669061e-03,-2.739726027397260122e-02
1.204819277108433798e-02,9.722222222222222376e-02,-6.329113924050633333e-02,1.428571428571428527e-02
1.250000000000000000e-01,3.278688524590164105e-02,6.329113924050633333e-02,1.093750000000000000e-01
1.492537313432835792e-02,-6.153846153846154188e-02,5.333333333333333676e-02,3.508771929824561209e-02
