8.349609375000000000e-02,1.464843750000000000e-03,3.417968750000000000e-03,1.220703125000000000e-03
1.535644531250000000e-01,1.464843750000000000e-03,9.765625000000000000e-04,1.708984375000000000e-03
8.471679687500000000e-02,2.197265625000000000e-03,1.953125000000000000e-03,2.441406250000000000e-03
1.594238281250000000e-01,1.708984375000000000e-03,1.953125000000000000e-03,1.220703125000000000e-03
8.203125000000000000e-02,7.324218750000000000e-04,2.441406250000000000e-03,2.929687500000000000e-03
1.511230468750000000e-01,1.953125000000000000e-03,2.197265625000000000e-03,2.929687500000000000e-03
7.543945312500000000e-02,1.464843750000000000e-03,2.197265625000000000e-03,2.441406250000000000e-03
1.623535156250000000e-01,3.173828125000000000e-03,2.685546875000000000e-03,9.765625000000000000e-04
