6.225585937500000000e-02,3.271484375000000000e-02,2.832031250000000000e-02,1.953125000000000000e-02
2.514648437500000000e-02,1.928710937500000000e-02,2.392578125000000000e-02,3.759765625000000000e-02
5.957031250000000000e-02,3.369140625000000000e-02,2.832031250000000000e-02,1.684570312500000000e-02
2.392578125000000000e-02,2.099609375000000000e-02,2.465820312500000000e-02,3.222656250000000000e-02
5.859375000000000000e-02,3.881835937500000000e-02,2.563476562500000000e-02,1.928710937500000000e-02
2.465820312500000000e-02,1.806640625000000000e-02,2.294921875000000000e-02,4.028320312500000000e-02
6.396484375000000000e-02,4.248046875000000000e-02,2.832031250000000000e-02,2.026367187500000000e-02
2.270507812500000000e-02,2.416992187500000000e-02,2.368164062500000000e-02,3.710937500000000000e-02
